Date/Time, 2021-01-27_21:17
30,41.76
10,36.79
20,36.04
40,35.23
10,38.82
50,38.11
20,34.19
30,45.71
40,34.53
50,39.89
20,33.03
10,24.37
40,37.09
30,37.88
50,36.97
20,39.08
10,36.89
30,44.97
40,35.82
50,39.56
10,42.01
30,42.42
20,46.03
40,38.20
50,35.20
10,27.22
20,25.40
30,35.22
40,36.63
50,43.06
10,39.27
20,44.91
30,36.20
40,41.89
50,43.57
10,35.79
20,35.86
30,38.95
40,40.16
50,44.83
10,28.66
20,36.58
30,37.76
40,44.54
50,37.24
10,35.36
20,39.32
30,38.65
40,37.86
50,41.02
10,29.51
20,42.53
30,31.48
40,34.52
50,42.51
10,28.63
20,39.14
30,41.28
40,34.80
50,42.14
20,37.23
10,36.58
30,39.25
40,36.96
50,36.04
10,31.86
20,32.37
30,38.51
40,40.00
50,36.61
10,34.25
20,39.43
30,33.94
40,38.24
50,37.49
10,33.09
20,39.27
30,37.38
40,36.16
50,37.40
10,32.10
20,41.53
30,39.56
40,36.76
50,43.46
10,35.20
20,36.29
30,43.28
40,31.02
50,32.98
20,31.35
10,29.14
30,39.33
40,41.15
50,38.23
10,35.32
20,32.31
30,39.08
40,38.21
10,33.50
50,37.79
20,30.56
30,39.04
40,43.24
50,34.04
10,36.47
20,29.66
30,31.96
50,38.87
40,45.36
10,42.10
30,34.87
20,40.38
40,37.29
50,44.46
10,28.22
20,31.91
40,38.79
30,37.20
50,36.69
20,23.26
10,32.61
30,42.49
40,36.54
50,41.27
10,29.80
20,30.95
30,33.89
40,36.63
50,34.03
10,29.47
20,33.10
30,33.77
40,33.10
50,32.95
20,36.53
10,30.14
30,34.77
50,36.76
40,33.62
10,28.24
20,27.95
30,35.48
40,41.44
50,45.76
10,23.89
20,33.89
30,36.52
40,34.01
50,48.63
10,32.88
20,32.15
30,27.27
40,37.78
50,34.24
10,35.83
20,42.07
30,38.43
40,37.25
50,41.41
10,40.91
20,31.26
30,33.66
40,35.92
50,41.32
20,34.91
10,30.16
30,42.67
50,38.11
40,38.09
10,29.82
30,38.41
20,37.04
40,40.40
10,33.81
50,40.07
20,41.33
40,36.37
30,39.99
50,38.11
10,37.90
20,38.94
30,39.43
40,48.85
50,38.63
10,41.66
20,36.69
30,34.67
40,42.60
50,42.50
10,37.69
30,34.55
20,35.46
40,37.91
10,35.28
50,44.10
20,38.81
30,38.40
40,35.36
50,40.23
10,33.61
20,34.43
30,24.07
40,40.78
50,46.61
10,29.56
20,31.98
30,39.53
40,42.09
50,32.20
10,22.99
20,40.16
30,36.60
40,43.45
50,38.24
10,28.84
20,40.39
30,39.72
40,46.13
50,36.66
10,34.01
20,36.74
30,43.59
40,48.26
50,37.79
10,29.03
20,39.78
30,38.47
40,43.67
50,44.38
10,39.67
20,33.55
30,40.21
40,40.52
50,37.78
10,29.27
20,40.36
30,31.11
40,37.13
50,38.40
10,37.68
20,32.29
30,29.33
40,48.67
50,36.61
10,41.33
30,30.66
20,30.21
40,34.69
50,38.67
10,38.17
20,42.31
30,38.74
40,39.53
50,39.43
10,35.18
20,21.49
30,43.31
40,44.21
50,38.20
10,29.28
20,45.47
30,35.72
40,35.34
10,24.02
50,44.90
20,35.28
30,39.66
40,37.75
50,32.62
10,38.31
20,37.53
30,38.09
40,37.52
50,39.17
10,36.06
20,31.69
30,34.87
40,36.85
50,40.82
10,37.39
20,38.13
30,38.99
40,40.10
50,45.81
10,30.83
20,40.98
30,36.73
40,37.47
50,44.05
10,41.83
20,32.66
30,35.45
40,39.03
50,40.46
10,41.81
20,36.22
30,42.34
40,38.45
50,44.74
10,37.69
20,42.31
30,28.15
40,43.21
50,43.29
10,32.18
20,35.52
30,34.96
40,36.93
50,46.26
10,29.15
20,40.30
30,34.65
40,43.68
50,41.43
10,32.56
20,38.53
40,40.62
30,44.76
50,42.39
10,35.16
20,30.21
30,35.22
50,38.08
40,39.79
10,33.79
30,34.92
20,43.17
40,41.96
50,40.30
10,30.99
20,40.38
30,40.54
40,47.27
50,34.04
10,36.37
20,37.33
30,40.40
40,29.04
50,40.24
10,32.32
20,34.92
30,32.40
40,33.51
50,45.07
10,36.41
20,32.54
30,43.40
40,37.76
50,40.05
10,37.67
20,38.64
30,37.52
40,47.98
50,42.09
10,38.94
20,40.41
30,36.41
40,41.00
50,38.82
10,24.90
20,36.44
30,48.93
40,32.30
50,38.86
10,29.34
20,38.57
30,46.22
40,43.16
50,39.49
10,30.80
20,33.95
30,39.00
40,44.69
10,32.48
50,35.39
20,37.72
30,37.41
40,37.91
50,42.61
10,34.34
20,46.83
30,35.99
40,30.69
50,40.85
10,40.62
20,28.62
30,32.20
40,49.05
50,48.09
10,23.15
20,37.90
30,44.90
40,35.07
50,31.65
10,27.01
20,34.03
30,39.78
40,31.21
50,33.60
10,40.52
20,37.90
30,38.56
40,37.24
50,37.36
10,40.99
20,26.21
30,29.23
40,37.53
50,40.69
10,29.16
20,37.43
30,39.22
40,36.21
50,34.90
10,37.91
20,38.54
30,39.53
40,46.37
50,40.99
10,31.12
20,35.65
30,41.36
40,31.29
50,39.56
10,40.13
20,40.55
30,43.74
40,41.58
50,41.19
10,34.61
20,32.86
30,47.37
40,44.80
50,31.15
10,33.21
20,35.65
30,32.16
40,47.89
50,38.00
10,36.65
20,27.62
30,31.67
40,35.86
50,43.51
10,40.93
20,41.61
30,46.98
40,41.57
50,38.61
10,25.21
