Date/Time, 2021-01-26_17:31
50,66.76
10,47.70
20,59.85
30,63.33
40,66.29
50,63.46
10,52.77
20,61.49
30,66.61
40,65.44
50,67.88
10,52.57
20,63.34
30,62.75
40,66.15
50,69.27
10,37.88
20,52.62
30,66.26
40,68.43
50,70.36
10,54.33
20,62.52
30,58.45
40,69.62
50,66.74
10,55.14
20,63.81
30,62.96
40,64.53
50,72.28
10,51.67
20,53.38
30,59.11
40,68.68
50,68.41
