Date/Time, 2021-01-27_08:27
30,22.26
40,25.54
50,24.79
10,21.40
30,24.41
20,23.91
40,21.61
10,23.08
50,23.77
20,22.19
30,26.01
40,23.12
50,23.84
10,27.03
20,23.43
30,26.12
40,25.05
50,23.97
10,24.85
20,22.74
30,24.94
40,23.95
50,23.81
10,24.63
20,26.01
40,24.35
30,24.39
50,32.60
10,29.86
20,23.89
30,24.59
40,23.10
50,23.22
10,37.87
20,21.62
30,22.60
40,25.29
50,24.24
10,24.73
20,23.43
30,23.24
40,25.38
50,22.44
10,24.87
20,27.29
30,24.88
40,24.52
50,24.61
10,24.23
20,25.25
30,24.76
40,22.50
50,22.98
10,26.48
20,25.66
30,25.03
40,24.78
50,22.79
10,25.73
20,23.51
30,22.29
40,23.76
50,23.90
10,27.58
20,24.03
30,24.06
40,25.44
50,24.61
10,20.91
20,22.68
30,24.70
40,24.23
50,23.82
10,23.87
20,24.09
30,23.05
40,22.31
50,23.24
10,23.82
20,24.00
30,26.04
40,24.03
50,23.50
10,23.84
20,24.54
30,26.40
40,23.83
50,24.63
10,25.24
20,23.57
30,21.35
40,24.54
50,24.26
10,23.91
20,24.77
30,22.76
40,25.20
50,23.83
10,26.72
20,22.15
30,25.88
40,23.44
50,22.75
10,26.35
20,22.42
30,23.02
40,22.25
50,26.05
10,23.99
20,23.65
30,22.26
40,24.45
50,23.19
10,22.65
20,24.05
30,28.43
40,25.85
50,25.44
10,18.02
20,24.34
30,24.81
40,23.80
50,24.60
10,25.13
20,23.28
30,23.16
40,24.64
50,25.03
10,24.21
20,24.27
30,22.69
40,24.15
50,23.62
10,25.15
20,24.73
30,23.87
40,23.13
50,23.63
