Date/Time, 2021-01-26_02:59
20,33.58
10,33.48
30,38.38
50,37.59
40,41.20
10,37.54
20,32.03
30,39.94
40,35.59
10,27.51
50,36.25
20,33.35
30,37.63
40,32.25
50,39.18
10,29.57
20,39.78
30,34.95
40,32.67
50,29.59
10,37.84
30,35.48
20,32.26
40,32.06
50,35.60
10,32.09
20,26.59
30,36.74
40,41.81
50,35.89
20,33.01
10,31.76
30,35.94
50,37.32
40,37.88
10,30.39
30,38.97
20,34.98
40,34.31
10,32.38
50,33.77
20,32.73
30,34.76
40,32.73
50,42.14
20,31.55
10,32.57
30,34.15
50,37.69
40,36.31
10,40.39
30,41.99
20,34.97
40,34.80
50,37.06
10,25.94
20,33.80
30,31.75
40,34.82
50,41.17
20,32.61
10,27.66
30,33.50
40,36.27
50,36.06
10,34.39
20,34.56
30,31.97
40,33.12
10,33.26
50,34.98
20,34.87
30,32.01
40,35.62
50,32.50
10,28.01
20,39.16
30,35.71
40,39.91
50,34.48
10,27.07
20,39.20
30,38.76
40,35.38
50,34.86
10,26.51
20,38.03
30,37.53
40,36.22
50,31.30
10,35.18
20,35.02
30,34.55
40,40.97
50,38.27
10,35.92
20,33.43
30,35.42
40,31.41
50,32.89
10,36.06
30,34.52
20,29.45
40,42.23
20,31.74
10,32.73
50,34.95
30,37.41
40,30.36
50,33.43
10,31.95
30,36.15
20,35.63
50,37.22
10,35.50
40,35.48
30,35.90
40,30.59
20,34.02
20,28.67
50,40.02
10,36.39
40,33.53
30,31.56
50,37.49
20,33.25
10,39.46
30,36.90
40,30.39
50,33.02
10,32.64
20,33.10
30,30.22
40,37.34
10,35.46
20,34.49
50,36.56
30,34.37
40,35.79
50,31.51
10,35.92
30,37.96
20,32.21
40,37.99
50,33.84
10,38.03
30,29.29
20,30.74
40,31.57
50,35.84
10,32.26
20,34.74
30,34.10
40,35.44
50,36.21
10,47.79
20,38.24
30,35.67
40,39.83
50,32.13
10,34.24
20,27.53
30,34.36
40,34.77
50,33.02
10,29.96
20,35.57
30,32.77
40,39.99
50,34.54
10,30.75
20,31.61
30,39.01
40,36.24
50,32.85
10,33.90
20,32.72
30,39.97
40,37.47
50,33.28
10,32.14
20,33.22
30,38.16
40,33.33
50,33.06
10,37.21
20,35.44
30,35.25
40,40.15
50,43.75
10,35.04
20,31.26
30,37.36
40,34.94
50,35.21
10,44.55
20,29.04
30,27.66
40,33.43
50,41.46
10,31.35
20,31.32
30,38.94
40,38.75
50,33.05
10,30.69
20,35.98
30,35.96
40,33.09
50,35.63
10,32.72
20,34.77
30,34.25
40,31.48
50,33.25
10,37.88
20,34.47
30,36.50
40,35.00
50,31.45
10,34.38
20,35.69
30,36.44
40,31.87
50,32.31
10,40.30
20,32.91
30,31.60
40,31.94
50,42.69
10,31.66
20,30.05
30,33.02
40,34.56
50,32.59
10,32.13
20,36.10
30,30.83
40,30.43
50,36.47
10,34.89
20,34.47
30,35.70
40,35.31
50,31.91
10,30.82
30,37.04
20,32.69
40,33.60
50,36.39
10,34.86
20,42.37
30,35.37
40,33.15
50,33.02
10,31.56
20,36.11
30,34.56
40,33.88
50,31.65
20,32.05
10,34.69
30,38.51
40,33.72
50,30.81
10,44.23
20,28.59
30,32.74
40,35.19
50,32.70
20,34.25
10,42.99
40,36.78
30,38.55
50,34.76
20,34.46
10,28.53
30,33.98
40,33.57
50,39.63
10,23.57
20,38.63
30,34.01
40,38.40
50,38.45
10,35.26
20,32.46
30,35.76
40,38.22
50,33.75
10,36.22
20,35.79
30,29.81
40,32.78
50,35.51
10,35.57
20,34.58
30,32.54
40,32.49
50,33.71
